0.0709,0.0667
0.0603,0.0612

H06
X90 900
0.0699,0.0654
0.063,0.0606

H07
X91 900
0.049,0.049
0.0458,0.047

H08
X92 900
0.0507,0.0496
0.0469,0.0494

H09
X93 900
0.0571,0.0617
0.0551,0.0614

H10
X94 900
0.0497,0.0489
0.0473,0.0496

H11
X95 900
0.0513,0.0559
0.0502,0.0505

H12
X96 900
0.0509,0.0524
0.0565,0.046


