0.1361,0.132
0.1256,0.1258

H06
X90 540
0.1357,0.1292
0.1323,0.1259

H07
X91 540
0.0595,0.0617
0.0609,0.0612

H08
X92 540
0.0595,0.0627
0.0595,0.0623

H09
X93 540
0.0653,0.0716
0.066,0.0733

H10
X94 540
0.0615,0.061
0.0612,0.0634

H11
X95 540
0.0641,0.074
0.0645,0.0687

H12
X96 540
0.0601,0.0621
0.0706,0.0605


