0.0582,0.063

C12
X36 540
0.0624,0.0622
0.0617,0.0693

D01
X37 540
0.3664,0.3617
0.3585,0.3646

D02
X38 540
0.3917,0.3917
0.3889,0.3886

D03
X39 540
0.4397,0.4385
0.438,0.4397

D04
X40 540
1.2005,1.2094
1.2142,1.2479

D05
X41 540
0.8928,0.8889
0.8982,0.89

D06
X42 540
0.9379,0.9374
0.9358,0.9336

D07
X43 540
1.8502,1.8749
1.8655,1.8707

D08
X44 540
2.352,2.3736
2.3783,2.3909

D09
X45 540
1.828,1.838
1.8506,1.8473

D10
X46 540
0.0679,0.0687
0.0645,0.0692

D11
X47 540
0.0579,0.0583
0.0571,0.0574

D12
X48 540
0.0585,0.0637
0.0584,0.0586

E01
X49 540
1.8124,1.8256
1.8252,1.8356

E02
X50 540
1.8183,1.833
1.8328,1.825

E03
X51 540
1.791,1.8014
1.8198,1.8073

E04
X52 540
1.7911,1.7966
1.8254,1.8145

E05
X53 540
1.8082,1.8158
1.8321,1.8293

E06
X54 540
2.0172,1.8213
1.8268,1.8217

E07
X55 540
1.8033,1.8099
1.8273,1.8237

E08
X56 540
1.7733,1.7813
1.7914,1.7942

E09
X57 540
1.7972,1.8088
1.8341,1.8151

E10
X58 540
0.0582,0.0576
0.0581,0.0587

E11
X59 540
0.0581,0.0573
0.0592,0.0576

E12
X60 540
0.0583,0.0574
0.0582,0.0585

F01
X61 540
0.0578,0.0575
0.0615,0.0576

F02
X62 540
0.0568,0.0574
0.0585,0.058

F03
X63 540
0.058,0.058
0.0598,0.0589

F04
X64 540
0.0582,0.0579
0.0584,0.0576

F05
X65 540
0.0585,0.0574
0.0587,0.058

F06
X66 540
0.0609,0.0573
0.0573,0.0574

F07
X67 540
0.0585,0.0581
0.0578,0.0584

F08
X68 540
0.0572,0.0577
0.0582,0.0582

F09
X69 540
0.0584,0.0574
0.0581,0.058

F10
X70 540
0.0573,0.0592
0.0589,0.0603

F11
X71 540
0.0622,0.0629
0.064,0.0672

F12
X72 540
0.0568,0.0572
0.0585,0.0582

G01
X73 540
0.0587,0.0578
0.0591,0.0577

G02
X74 540
0.0584,0.0572
0.0579,0.0588

G03
X75 540
0.0574,0.059
0.0581,0.0584

G04
X76 540
0.0582,0.0594
0.0582,0.0585

G05
X77 540
0.0586,0.0582
0.0618,0.0588

G06
X78 540
0.0593,0.0585
0.0568,0.0582

G07
X79 540
0.0572,0.059
0.0565,0.0575

G08
X80 540
0.0599,0.0585
0.0579,0.0588

G09
X81 540
0.0589,0.0584
0.0574,0.0578

G10
X82 540
0.059,0.0626
0.0589,0.0582

G11
X83 540
0.0616,0.0593
0.0622,0.0597

G12
X84 540
0.0573,0.0581
0.0579,0.0572

H01
X85 540
0.0576,0.0605
0.0587,0.0589

H02
X86 540
0.0577,0.0582
0.0576,0.058

H03
X87 540
0.0579,0.0565
0.0571,0.0573

H04
X88 540
0.0585,0.0584
0.0577,0.0598

H05
X89 540
0.0574,0.0591
0.0582,0.0595

H06
X90 540
0.0577,0.0587
0.0578,0.0592

H07
X91 540
0.0575,0.0583
0.0573,0.0576

H08
X92 540
0.0576,0.0567
0.0564,0.0581

H09
X93 540
0.0573,0.0578
0.0573,0.0567

H10
X94 540
0.0578,0.0576
0.0569,0.0582

H11
X95 540
0.0603,0.0576
0.0574,0.0585

H12
X96 540
0.0571,0.0575
0.0571,0.0576


