X71 540
0.0575,0.0576
0.0581,0.0577

F12
X72 540
0.0571,0.0576
0.0581,0.0584

G01
X73 540
0.0574,0.0584
0.0581,0.0587

G02
X74 540
0.0591,0.0583
0.0583,0.0586

G03
X75 540
0.0674,0.0594
0.0587,0.0572

G04
X76 540
0.0584,0.0578
0.0584,0.0584

G05
X77 540
0.059,0.0587
0.0581,0.0583

G06
X78 540
0.0593,0.0583
0.0578,0.0593

G07
X79 540
0.0598,0.0586
0.0587,0.0591

G08
X80 540
0.0587,0.0586
0.0605,0.0581

G09
X81 540
0.059,0.0575
0.0586,0.0592

G10
X82 540
0.0577,0.0576
0.059,0.0585

G11
X83 540
0.0577,0.0576
0.0608,0.0932

G12
X84 540
0.0585,0.057
0.0588,0.0578

H01
X85 540
0.0587,0.0589
0.059,0.0589

H02
X86 540
0.0574,0.0584
0.0576,0.0581

H03
X87 540
0.0577,0.0591
0.058,0.0579

H04
X88 540
0.0587,0.0589
0.0584,0.0571

H05
X89 540
0.0576,0.0591
0.0634,0.0586

H06
X90 540
0.0571,0.0576
0.0585,0.0582

H07
X91 540
0.0576,0.0569
0.0571,0.0599

H08
X92 540
0.0576,0.0566
0.0586,0.0572

H09
X93 540
0.0572,0.0703
0.0576,0.0571

H10
X94 540
0.0584,0.0575
0.0582,0.0575

H11
X95 540
0.0573,0.0584
0.057,0.0574

H12
X96 540
0.0586,0.0596
0.0586,0.0583


