F11
X71 900
0.051,0.0506
0.0501,0.0512

F12
X72 900
0.05,0.0486
0.0469,0.0466

G01
X73 900
0.0502,0.0486
0.0482,0.0487

G02
X74 900
0.0478,0.0469
0.0486,0.0475

G03
X75 900
0.0571,0.049
0.0474,0.0508

G04
X76 900
0.0484,0.05
0.047,0.0474

G05
X77 900
0.0489,0.0483
0.0493,0.0499

G06
X78 900
0.0475,0.0504
0.0489,0.0509

G07
X79 900
0.0496,0.0493
0.05,0.0492

G08
X80 900
0.0479,0.0489
0.0476,0.0476

G09
X81 900
0.048,0.0498
0.0466,0.0474

G10
X82 900
0.0471,0.0489
0.0472,0.0472

G11
X83 900
0.0492,0.0489
0.0482,0.0833

G12
X84 900
0.0482,0.0478
0.0473,0.0467

H01
X85 900
0.0502,0.0493
0.0493,0.0478

H02
X86 900
0.0474,0.0485
0.0469,0.0482

H03
X87 900
0.0493,0.0467
0.0472,0.0492

H04
X88 900
0.0503,0.0493
0.0492,0.0491

H05
X89 900
0.0484,0.0479
0.0519,0.0493

H06
X90 900
0.049,0.049
0.0478,0.0483

H07
X91 900
0.0474,0.0504
0.0492,0.0509

H08
X92 900
0.0486,0.0485
0.0497,0.0489

H09
X93 900
0.0509,0.0612
0.0512,0.05

H10
X94 900
0.0483,0.0505
0.0483,0.0496

H11
X95 900
0.048,0.0469
0.0487,0.0477

H12
X96 900
0.049,0.0482
0.0476,0.0478


