G10
X82 540
0.0591,0.0586
0.0587,0.0584

G11
X83 540
0.0602,0.06
0.0603,0.0581

G12
X84 540
0.0604,0.0592
0.0614,0.0594

H01
X85 540
0.142,0.1413
0.1428,0.1404

H02
X86 540
0.1343,0.1346
0.1354,0.1319

H03
X87 540
0.1435,0.1412
0.1428,0.1422

H04
X88 540
0.1649,0.1594
0.1553,0.159

H05
X89 540
0.1691,0.1645
0.1615,0.1599

H06
X90 540
0.1573,0.1547
0.1539,0.1507

H07
X91 540
0.0732,0.0705
0.0729,0.0727

H08
X92 540
0.0641,0.065
0.0627,0.0621

H09
X93 540
0.0612,0.0611
0.0651,0.0625

H10
X94 540
0.0595,0.0618
0.0609,0.0587

H11
X95 540
0.0589,0.0589
0.0581,0.0615

H12
X96 540
0.0587,0.0602
0.0576,0.0589


