0.0457,0.0484

G10
X82 900
0.0461,0.0466
0.0455,0.0479

G11
X83 900
0.0429,0.043
0.0436,0.0463

G12
X84 900
0.0456,0.0462
0.046,0.0481

H01
X85 900
0.0688,0.0637
0.066,0.0646

H02
X86 900
0.0659,0.0648
0.0617,0.0613

H03
X87 900
0.0639,0.065
0.0626,0.0633

H04
X88 900
0.0685,0.0634
0.0635,0.0621

H05
X89 900
0.0709,0.0653
0.0661,0.0668

H06
X90 900
0.0723,0.0657
0.0623,0.0636

H07
X91 900
0.0535,0.0528
0.0504,0.0485

H08
X92 900
0.0481,0.0469
0.0464,0.0512

H09
X93 900
0.0487,0.0444
0.0468,0.048

H10
X94 900
0.0475,0.0462
0.0446,0.0457

H11
X95 900
0.0461,0.0453
0.0457,0.0454

H12
X96 900
0.0489,0.0457
0.0465,0.0453


